486, 5902, 4.56013275248
486, 6001, 4.03817091703
486, 6978, 3.80156379508
486, 7460, 3.94422469325
486, 7983, 3.12211965261
486, 8949, 4.74347629128
486, 76077, 3.3594732
486, 82461, 2.53053760642
486, 103228, 1.01981201451
486, 106766, 3.82614641966
486, 107406, 3.35405373554
486, 111360, 1.40382766435
487, 89, 3.64370559963
487, 361, 4.11395139258
487, 370, 3.68453005577
487, 372, 3.43693966662
487, 378, 2.8309099014
487, 412, 3.89603058095
487, 422, 3.88540005258
487, 450, 3.79223453607
487, 453, 2.06603094589
487, 455, 3.04458963414
487, 466, 3.55810136319
487, 474, 4.12180577879
487, 475, 4.04779709105
487, 489, 2.46609765749
487, 490, 4.11007304922
487, 497, 4.55426028598
487, 510, 2.59390115632
487, 516, 3.37222250117
487, 520, 3.33684978586
487, 521, 5.94167670854
487, 524, 4.14414809695
487, 540, 3.27375847103
487, 542, 3.57488433023
487, 543, 3.65834190019
487, 544, 2.35773646084
487, 586, 3.88817000908
487, 587, 4.03721425431
487, 594, 4.15900919726
487, 596, 4.23429744678
487, 597, 3.87782617274
487, 648, 3.70113691711
488, 47, 4.21894276083
488, 1089, 4.19671331633
488, 1136, 4.76461053752
488, 1258, 4.67517445998
488, 4881, 4.00664650988
488, 6773, 3.71676525812
488, 7323, 2.88775607419
488, 46578, 3.56121358148
488, 48774, 4.11664341728
488, 66097, 2.86934782461
489, 1513, 3.01339080814
489, 2396, 4.09381190419
489, 2700, 3.16560475275
489, 2987, 3.77624737398
489, 3114, 4.26781973919
490, 9, 4.77790808089
490, 79, 4.72191917051
490, 628, 3.00486816065
490, 762, 4.14660718119
490, 1073, 2.7615273249
491, 39, 4.13332804162
491, 253, 3.26097099466
491, 345, 3.30147478008
491, 380, 2.36710356297
491, 440, 2.97812354862
491, 799, 2.95506391869
491, 838, 3.0447582504
491, 1171, 3.08644985914
491, 1407, 3.95215127613
491, 1614, 3.80786121022
491, 2107, 0.479101270288
491, 2356, 6.54301001196
491, 2690, 3.65144081714
492, 35, 2.9403995743
492, 77, 3.01047519802
492, 144, 1.66975367138
492, 264, 3.48896361095
492, 347, 2.15441614368
492, 495, 4.15878566632
492, 506, 4.04704239056
492, 1161, 4.23346078148
492, 1173, 2.77751855638
492, 1406, 2.08048067619
493, 140, 4.02423120188
493, 207, 3.3809157654
493, 239, 4.12253310785
493, 258, 2.41782545869
493, 361, 3.587974823
493, 469, 4.34494320173
493, 613, 1.73990036687
493, 691, 4.32597853569
493, 736, 4.19230450187
493, 1353, 4.71248511131
493, 1398, 4.07657347047
493, 1498, 6.16497348844
493, 1541, 1.63586552665
493, 1629, 6.49952816786
493, 1835, 4.02840728723
493, 2297, 2.32641493743
493, 2485, 4.16204602203
493, 2497, 2.49774742167
493, 2558, 4.26224860032
493, 3081, 3.48670049532
493, 3259, 1.97201997588
493, 3550, 4.44023196202
494, 593, 4.33137290819
494, 1259, 4.30439189563
494, 1610, 4.2852931345
494, 2918, 4.27529018203
494, 4327, 4.93347415678
494, 6874, 3.97442608692
494, 7669, 4.6302887261
494, 44191, 3.95086936987
494, 48738, 4.41116538815
494, 48780, 4.34701761448
494, 50068, 3.07031462468
494, 60069, 4.47597088196
494, 66934, 3.20145699215
494, 68157, 4.22136338852
494, 94959, 2.98635831289
494, 97306, 4.54329123714
495, 34, 4.40680631942
495, 367, 4.17014547093
495, 527, 4.61967828584
495, 587, 4.3383937205
495, 597, 3.62731720338
496, 3, 3.9404307198
496, 6, 3.76734927424
496, 11, 4.49680079882
496, 23, 3.37906085501
496, 61, 3.7411062049
496, 62, 4.37809864248
496, 79, 3.89934224612
496, 89, 4.01713747593
496, 204, 3.30856600921
496, 230, 4.44628301823
496, 236, 3.60647845119
496, 280, 4.8599819304
496, 318, 4.50663172098
496, 419, 3.94927808472
496, 422, 4.49230733223
496, 432, 3.43051155135
496, 442, 3.30739926938
496, 528, 1.73012178688
496, 544, 3.07807138819
496, 733, 4.46592337283
496, 761, 3.45540807918
496, 786, 4.30277680295
496, 802, 4.23683318777
496, 805, 4.34848735328
496, 835, 3.99837685768
496, 1036, 4.17434000979
497, 1079, 4.75447775624
497, 1124, 1.84066726427
497, 1173, 4.22077373625
497, 1220, 4.38335540249
497, 1246, 3.18630341854
497, 1293, 4.53853823967
497, 1374, 2.65486203205
497, 1958, 4.19777890485
497, 1994, 4.4177629747
497, 2022, 1.99286189475
497, 2068, 3.65560583206
497, 2100, 2.3501263453
497, 2313, 5.44791429706
497, 2518, 3.27826713941
497, 2797, 4.05892128577
497, 2859, 3.05401517533
497, 2917, 4.64186856807
497, 2938, 1.15047330914
497, 2973, 2.70322283501
497, 3019, 1.59339185251
497, 3067, 2.34500633115
498, 1721, 4.66636925146
498, 2406, 4.63651772768
498, 3033, 2.4427227857
498, 3421, 3.98832168119
499, 903, 4.80805968695
499, 926, 5.42230774862
499, 1221, 4.6999217403
499, 1230, 5.06630610491
499, 1254, 5.44405695569
499, 1280, 4.41350094361
499, 5060, 4.89678009866
500, 158, 2.24060561161
500, 596, 2.87384613879
500, 783, 1.9403019552
500, 1035, 1.94491535031
500, 1088, 2.76115612219
500, 1569, 1.7568274672
500, 1704, 3.56258867396
500, 2005, 2.7025514144
500, 2078, 2.78283941969
500, 2144, 2.37798015457
500, 2273, 2.86338416116
500, 2420, 1.98957236001
500, 2541, 2.59378540299
500, 2694, 3.7417017772
500, 2710, 1.48209087608
500, 2724, 2.92010508621
500, 3114, 2.17417055513
500, 3397, 2.66190790277
500, 3448, 2.78086563486
500, 3624, 2.70993244113
500, 3752, 1.92850410504
500, 4022, 2.84977419209
500, 4299, 3.84881776091
500, 4369, 3.32152007038
500, 4641, 1.85727267122
500, 4701, 3.6103869159
500, 4973, 3.02262647676
500, 7293, 2.84103649908
500, 7361, 3.19212433284
500, 7669, 2.49569457306
500, 8957, 3.13039264972
500, 37729, 2.95803075276
500, 49286, 1.96722576334
500, 52287, 3.21977440689
500, 52435, 2.2444452518
500, 53123, 4.37160569417
500, 59501, 2.9944138648
500, 59784, 4.22661068152
500, 60069, 3.70586810385
500, 64034, 2.72107644058
500, 65230, 1.99882067062
500, 65585, 2.01374796489
500, 66509, 3.0390737848
500, 69406, 1.91301679501
500, 69606, 3.36264217339
500, 69757, 3.78736243071
500, 69844, 3.5800534702
500, 70183, 2.00315279239
500, 70293, 4.48996359843
501, 596, 3.51262384023
501, 1136, 4.58363635308
501, 1791, 2.52299245468
501, 2571, 4.76793141151
501, 2701, 2.50999072343
501, 2761, 3.9184777901
501, 4306, 4.32853691567
501, 4878, 4.47519681367
501, 5459, 3.51793515641
501, 5816, 4.02328993111
501, 8644, 4.23692435329
501, 31685, 3.90444598091
501, 32031, 3.42124408559
501, 33679, 3.50411453365
501, 34319, 3.4533245701
501, 39446, 4.65546377822
501, 42197, 3.49126647618
501, 48877, 4.58381040872
501, 51662, 4.33171224597
501, 55577, 4.52854709767
501, 55820, 4.30392236855
501, 56174, 4.01535346171
501, 58559, 4.4258827893
501, 60074, 3.7541574155
501, 63062, 5.17273474167
501, 63436, 4.15686631902
501, 64716, 4.19917471051
501, 69844, 3.84745053089
501, 72129, 3.49126647618
501, 78088, 3.54277586868
501, 79293, 2.44419673516
501, 81591, 3.96989932145
501, 85414, 3.41852155454
502, 78, 3.62839894136
502, 605, 4.06844517905
502, 697, 1.400743845
502, 714, 4.92187558175
502, 804, 1.21324905496
502, 999, 2.69756361356
502, 1060, 4.29982257902
502, 1120, 4.5899636205
502, 1173, 2.71234714897
502, 1245, 3.59950258444
502, 1249, 3.95547819729
502, 1266, 3.51445303515
502, 1517, 3.56314569289
502, 1527, 3.85283613111
502, 1541, 1.98142539826
502, 1544, 2.1140352355
502, 1552, 2.95166786668
502, 1562, 1.4745011242
502, 1569, 2.92399868943
502, 1573, 3.10362063324
502, 1580, 3.40660202733
502, 1584, 3.74509260992
502, 1639, 3.4595929043
503, 54259, 3.46547764106
503, 59315, 3.65694688361
503, 59784, 3.15086524743
503, 72998, 3.12804450335
503, 79091, 3.6857692482
503, 81847, 3.72352677158
503, 89745, 3.58007045075
503, 97913, 3.24282239983
503, 112852, 3.63074660441
504, 1875, 5.96373882882
504, 1882, 4.78428827509
504, 1887, -0.253064082104
504, 2155, 2.28783102391
505, 3, 2.60956812257
505, 7, 2.93146438324
505, 52, 2.97672654454
505, 215, 3.08220661288
505, 224, 3.25373256963
505, 261, 3.360917358
505, 266, 3.00133582238
505, 492, 3.20102364884
505, 509, 3.18624739767
505, 707, 2.42285406237
505, 1092, 2.94696779213
505, 1093, 2.81229586284
505, 1124, 3.45626458274
505, 1269, 3.42139904053
505, 1597, 2.95910513786
505, 1608, 2.83608257806
505, 1619, 2.71332993907
505, 1711, 2.64451132362
505, 1894, 2.56238610388
505, 1958, 3.40438931312
505, 1982, 2.91223736982
505, 1994, 3.02266844327
505, 2081, 3.26663852919
505, 2100, 2.90250212673
505, 2108, 2.80687365381
505, 2145, 3.08131139455
505, 2146, 2.65541318515
505, 2245, 3.13168076329
505, 2312, 3.58416673335
505, 2403, 3.18710005576
505, 2407, 2.89374056792
505, 2410, 3.33766866957
505, 2424, 2.76779229958
505, 2431, 2.88535252472
505, 2640, 3.15437991263
505, 2641, 2.71581859479
505, 2657, 2.71431498281
505, 2662, 3.68840680149
505, 2671, 3.0286300365
505, 2701, 1.94663910822
505, 2915, 3.01724002949
505, 2942, 2.70757577067
505, 3100, 3.1377982819
505, 3101, 3.11860631926
505, 3168, 2.86982658962
505, 3247, 2.74011834391
505, 3408, 3.28962482536
505, 3418, 3.13566959584
505, 3510, 3.36144503982
505, 3559, 1.63203427046
505, 3724, 2.68250392446
505, 3809, 3.25661948097
505, 4018, 2.80801737394
505, 4246, 3.1565455444
505, 4310, 2.8124574055
505, 4370, 2.71169260743
505, 4447, 3.08203548227
505, 4979, 2.82977144279
505, 5299, 3.27428941268
505, 5502, 3.01912187639
505, 5945, 2.26914804982
505, 5991, 3.24311188244
505, 6373, 3.04582193256
505, 6711, 2.91517711954
505, 6864, 2.26359345067
505, 6979, 3.29548456592
505, 8361, 2.57821792551
505, 8972, 3.09286963579
505, 25891, 1.84140520133
505, 30793, 2.81682084477
505, 33493, 3.2925596813
505, 45447, 2.77298116032
505, 45517, 2.87571548396
505, 46578, 3.40930799956
505, 48780, 3.38756321685
505, 49272, 3.3022090007
505, 50872, 3.16710546652
505, 56367, 3.50410124191
506, 2, 3.1015433028
506, 344, 2.26833265971
506, 364, 3.06904194038
506, 480, 3.47367294836
506, 1059, 3.96849312308
507, 18, 3.85747003874
507, 694, 1.14772699775
507, 728, 0.700978054556
507, 745, 4.38521826978
507, 849, 3.10430070131
507, 880, -1.02714108925
507, 1061, 5.00997540483
507, 1391, 4.47236597811
508, 41, 4.03820964205
508, 230, 3.87781111413
508, 342, 4.09839849135
508, 455, 2.36304140024
508, 471, 4.55931104385
508, 594, 4.42987467632
508, 780, 3.11056685425
508, 802, 3.30223953851
508, 1028, 4.79618692199
508, 1079, 4.47733432149
509, 11, 2.8251509642
509, 36, 3.68830305216
509, 41, 3.24380317925
509, 45, 2.91580327175
509, 69, 3.60841872927
509, 94, 2.99387755477
509, 101, 4.09494331209
509, 111, 4.26699892344
509, 162, 3.84328379202
509, 215, 3.84848915838
509, 233, 3.91469251434
509, 246, 4.13075907808
509, 253, 3.2022517693
509, 272, 3.84313069108
509, 288, 3.20397601549
509, 337, 3.99751433321
509, 348, 3.61118156033
509, 373, 3.36761929814
509, 454, 2.63039024993
509, 474, 3.45625101334
509, 497, 3.64193686971
509, 541, 3.96856143795
509, 551, 3.82301292488
509, 586, 2.54060999554
509, 588, 3.21489124821
509, 594, 3.45857400205
509, 595, 3.53666310039
509, 608, 4.29621592378
509, 745, 3.86873559379
509, 902, 3.58961244145
509, 1033, 2.87411437439
509, 1036, 3.56616481955
509, 1080, 3.85447685387
509, 1088, 2.55012544114
509, 1095, 3.94376704964
509, 1097, 3.54193716065
509, 1104, 3.9883208671
509, 1147, 4.08367682576
509, 1203, 4.20183766109
509, 1211, 4.09410044699
509, 1212, 4.28914839519
509, 1214, 3.90572788634
509, 1217, 4.14008290703
509, 1219, 4.29836865775
509, 1240, 3.62265340085
509, 1244, 4.00349489022
509, 1247, 4.20072151224
509, 1251, 4.18912831005
509, 1270, 3.55764064848
509, 1272, 4.0189879681
509, 1304, 3.94598074591
509, 1307, 3.62763175551
509, 1358, 3.31031908433
509, 1379, 3.43495778943
509, 1388, 2.19379531302
509, 1405, 3.0637950561
509, 1729, 3.34166409417
509, 1827, 3.79083077037
509, 1921, 3.52100177677
509, 1945, 4.25693319936
509, 1997, 3.77633010047
509, 2010, 3.97298731203
509, 2132, 3.79222817727
509, 2160, 3.77822579571
509, 2318, 4.08431724896
509, 2329, 3.61559754712
509, 2395, 4.01569580641
509, 2473, 1.66791442873
509, 2481, 0.874692491804
509, 2492, 1.59218887958
509, 2542, 3.30019111519
509, 2571, 3.53542971693
509, 2677, 4.38747318466
509, 2702, 2.63044642684
509, 2858, 4.19514868276
509, 2871, 4.0150563847
509, 3006, 4.05473540766
509, 3081, 3.20565699028
509, 3100, 3.10226528563
509, 3148, 3.30697879525
509, 3157, 2.51957290389
509, 3175, 3.31769959237
509, 3249, 2.77299304896
509, 3263, 3.63533970168
509, 3476, 3.64291284721
509, 3552, 2.8652035043
509, 3624, 2.54766239548
509, 3763, 3.31110459735
509, 3783, 3.77553237927
509, 3812, 3.58533039382
509, 3893, 2.79916051059
509, 3911, 3.39580882573
509, 3916, 3.07465854257
509, 3949, 3.79213034966
509, 3996, 3.74069374871
509, 4011, 3.24315774564
509, 4066, 3.12046605219
509, 4262, 3.86680708041
509, 4321, 3.22863616781
509, 4367, 1.85887092802
509, 4448, 2.45474315872
509, 4499, 2.66198371139
509, 4888, 3.48726533112
509, 4977, 3.22532386235
509, 4993, 3.75003618616
509, 5147, 4.27688596765
509, 5225, 3.61745888227
509, 5380, 3.76408706249
509, 5388, 2.89256507822
509, 5483, 3.87291734857
509, 5508, 3.65315744939
509, 5572, 0.609548451034
509, 5669, 3.91694563458
509, 5670, 3.64744101094
509, 5680, 3.4763757018
509, 5782, 3.27733907531
509, 5945, 3.26187795902
509, 5952, 3.47770900294
509, 5955, 2.3861327602
509, 5956, 2.81199165639
509, 5991, 3.23815437565
509, 6003, 2.77185434334
509, 6016, 4.07242330913
509, 6296, 3.31881888974
509, 6339, 2.89009525931
509, 6440, 4.00657361069
509, 6537, 2.29281910974
509, 6538, 4.05921859708
509, 6565, 3.17949255422
509, 6612, 3.94080277623
509, 6663, 3.29067987479
509, 6710, 3.28835262915
509, 6755, 4.47644080351
509, 6787, 3.94889265449
509, 6796, 3.77225490788
509, 6807, 3.62364455714
509, 6863, 2.80027529318
509, 6867, 3.7903588617
509, 6881, 4.47054248896
509, 6890, 2.85740017677
509, 6934, 2.33683235484
509, 6957, 3.39847412732
509, 6993, 4.15155328041
509, 7149, 3.25775367258
509, 7158, 3.98190040462
509, 7162, 3.32091299466
509, 7171, 2.68062107098
509, 7255, 1.61196314463
509, 7361, 4.06924804057
509, 7438, 3.04138694075
509, 7445, 3.17433431589
509, 7460, 3.51699677588
509, 8042, 4.30425019894
509, 8154, 3.75787464669
509, 8364, 3.0635668362
509, 8366, 3.53303505434
509, 8368, 2.94964495476
509, 8376, 3.61437200199
509, 8464, 3.06650576616
509, 8636, 2.89460174635
509, 8638, 3.65968335648
509, 8645, 3.79876898964
509, 8781, 3.4174917423
509, 8783, 1.97005365324
509, 8784, 3.41600786704
509, 8798, 2.95932953604
509, 8873, 4.01887912312
509, 8874, 3.53859581592
509, 8927, 2.4554976762
509, 8949, 4.15985675083
509, 8950, 3.59654186784
509, 8961, 3.07493586201
509, 30707, 3.35829641046
509, 30820, 2.80402109845
509, 32587, 3.65736152622
509, 33660, 3.31796407262
509, 33794, 3.25152716573
509, 34271, 1.48556013698
509, 34338, 3.84046321925
510, 21, 2.58566984206
510, 246, 5.07617607894
510, 696, 0.573588032447
510, 945, 3.94743848357
510, 1077, 3.9661669603
510, 1079, 3.02413792524
510, 1163, 3.14606802674
510, 1198, 2.52578894603
510, 1201, 2.61017226027
510, 1206, 3.57438932445
510, 1230, 4.4505135323
510, 1234, 4.22545322152
510, 1247, 4.31980358698
510, 1276, 3.22568696356
510, 1307, 4.18284110114
510, 1953, 2.83870531424
510, 2065, 4.78587413792
510, 2300, 4.39311847568
510, 2671, 2.22832172341
510, 2696, 3.45627451956
510, 2750, 3.03359652437
510, 2762, 3.65169542556
510, 2908, 2.80029461841
510, 2951, 1.73528467847
510, 3125, 1.24496195799
510, 3148, 2.84666290133
510, 3408, 2.41391943782
510, 3418, 3.92448172721
510, 3893, 0.890748922946
510, 3897, 3.42928445919
510, 4424, 3.88275431545
511, 293, 4.70949785791
511, 296, 4.7353661805
511, 300, 4.51373104486
511, 318, 5.12811962445
511, 337, 4.48225894471
511, 342, 3.43714437699
511, 590, 4.68563743936
512, 356, 4.32166549711
512, 2028, 4.15816194702
512, 6942, 5.09407949787
512, 8132, 3.43216825792
512, 116797, 4.94014768781
513, 151, 2.19759121551
513, 208, 1.97292775565
513, 292, 3.37224617455
513, 339, 2.91706897327
513, 527, 4.19226707735
514, 24, 3.16480499626
514, 39, 3.56665764364
514, 44, 2.18182969146
514, 57, 3.41917349295
514, 69, 4.29300032464
514, 153, 2.31597987724
514, 157, 3.40227479266
514, 163, 3.69798674037
514, 180, 3.45355947644
514, 209, 3.2669843409
514, 222, 3.49923429923
514, 227, 1.96264600376
514, 231, 3.04790115743
514, 236, 3.32405155822
514, 252, 2.77230368536
514, 266, 3.16693214547
514, 316, 2.84018534117
514, 327, 2.29707024791
514, 329, 2.8645191245
514, 333, 3.18543276427
514, 344, 2.64137308588
514, 361, 2.86130094893
514, 365, 3.86330153234
514, 367, 2.84426176666
514, 368, 3.15305730151
514, 371, 2.77546896774
514, 377, 3.22410979278
514, 380, 3.19551119022
514, 410, 3.25750099004
514, 412, 4.22546915059
514, 413, 2.16830999516
514, 415, 3.50237045057
514, 433, 2.36953670694
514, 435, 2.59661319594
514, 442, 2.76849579876
514, 449, 2.86272093292
514, 469, 2.80983008105
514, 470, 1.72295148961
514, 491, 2.62188263441
514, 510, 1.05100578532
514, 514, 2.68735461045
514, 518, 2.03211725353
514, 520, 3.02986837613
514, 539, 2.91832654946
514, 542, 1.38726423346
514, 543, 3.48502186738
514, 548, 2.46558805198
514, 574, 1.77051663301
514, 587, 2.79088077127
514, 597, 3.00408066393
514, 753, 2.25971487155
514, 921, 3.89726769445
514, 1036, 3.90351375845
514, 1081, 4.00291626426
514, 1088, 3.10745486229
514, 1091, 2.88074301805
514, 1101, 2.92653208352
514, 1125, 3.74960819367
514, 1135, 3.34959718812
514, 1187, 2.75022281583
514, 1191, 3.3944334027
514, 1220, 3.96283050455
514, 1236, 3.64357240918
514, 1257, 4.53059391508
514, 1265, 4.19681692595
514, 1268, 3.810253286
514, 1270, 3.99459948526
514, 1288, 4.49375439431
514, 1291, 3.99254927791
514, 1297, 3.29856859699
514, 1307, 3.65806573853
514, 1377, 2.85063159615
514, 1380, 3.55141437792
514, 1381, 2.04714547587
514, 1396, 3.49730022833
514, 1441, 3.75817787763
515, 4886, 4.56716484022
515, 30707, 4.79586850775
515, 48516, 4.92391393629
515, 56367, 5.03998293506
515, 58559, 5.35634656794
515, 59315, 5.08746140708
515, 70286, 4.87439664481
516, 13, 4.71372008726
516, 30, 4.93942147538
516, 64, 3.09881581674
516, 140, 3.38686809972
516, 155, 4.17458190441
516, 188, 2.56347371988
516, 326, 5.48880553576
516, 360, 2.43156721733
516, 384, 2.59148646132
516, 521, 3.13728604708
516, 640, 2.79108865047
516, 741, 4.15454410721
516, 836, 2.58421486241
516, 852, 3.46968215721
516, 861, 3.84451877423
516, 1037, 3.08395685033
516, 1064, 2.26916348484
516, 1079, 4.24815835636
516, 1088, 3.85502847453
516, 1090, 3.80720232509
516, 1092, 3.48998109453
516, 1094, 3.62764646026
516, 1097, 4.21976554001
516, 1100, 3.27644189787
516, 1101, 3.92641658919
516, 1105, 0.0999474117791
516, 1124, 3.94365757109
516, 1129, 3.44659434192
516, 1130, 4.7156878626
517, 2, 4.26510886501
517, 11, 4.8403948815
517, 17, 4.47573582464
517, 95, 4.26451432809
517, 173, 2.3790145186
517, 186, 2.65034596036
517, 236, 4.20851949202
517, 317, 3.71864057017
517, 432, 3.67173594021
518, 9, 3.32549467698
518, 24, 3.52591942193
518, 95, 3.89730305588
518, 160, 2.76659419117
518, 165, 3.66978109055
518, 173, 2.81098385526
518, 282, 3.3948214939
518, 292, 3.94289670199
518, 296, 3.73540117403
518, 316, 4.05693688072
518, 318, 4.59853169485
518, 329, 4.01558631544
518, 337, 2.98962252446
518, 379, 4.02033518645
518, 381, 3.64814426425
518, 434, 3.84952909323
518, 442, 3.67973800415
518, 448, 1.39874535159
518, 464, 2.92659872993
518, 480, 4.18982490589
518, 481, 2.97137474611
518, 508, 4.19300907346
518, 529, 4.28406864592
518, 546, 2.15374510712
518, 552, 3.67869740874
518, 589, 4.2876711951
518, 590, 3.62903578908
518, 592, 3.61195478002
518, 648, 4.03889987756
518, 780, 4.41979685907
518, 805, 4.26453412554
518, 836, 2.58053471109
518, 858, 4.27145755328
518, 924, 3.17694360543
518, 953, 4.33430377643
518, 998, 3.94004844769
518, 1017, 4.18469370615
518, 1049, 4.0657810769
518, 1061, 4.22117704094
518, 1090, 3.28194823956
518, 1096, 4.13426444666
518, 1124, 4.60649108105
518, 1129, 3.85527051184
518, 1186, 2.11555872659
518, 1191, 3.00342225663
518, 1193, 4.05330247867
518, 1198, 4.54339950941
518, 1200, 3.86474325882
518, 1201, 3.41009564904
518, 1221, 4.38812676924
518, 1222, 3.57026240901
518, 1225, 4.17215974316
518, 1242, 4.42847936503
518, 1268, 3.87867630902
518, 1271, 3.80494946679
518, 1275, 3.11885465846
518, 1291, 4.33419189273
518, 1302, 3.77755109414
518, 1366, 3.89865151125
518, 1371, 3.27342737559
518, 1372, 4.12662280207
518, 1373, 2.97263801185
518, 1374, 4.35444395009
518, 1375, 4.22184930642
518, 1376, 4.63610673192
518, 1377, 3.83764563605
518, 1431, 2.04708786255
518, 1432, 4.19364957843
518, 1488, 3.8749657971
518, 1562, 3.28123658451
518, 1586, 4.08757812045
518, 1587, 2.07374626852
518, 1605, 2.1605737996
518, 1606, 1.70982579147
518, 1672, 4.3822730998
518, 1682, 4.13761291969
518, 1693, 3.78765491979
518, 1799, 3.83981020439
518, 1876, 4.25428045245
518, 1885, 3.83098118598
518, 1954, 4.12581538843
518, 1955, 2.89034483457
518, 1957, 4.85027187023
518, 1960, 3.72381211119
518, 1961, 4.40802382078
518, 1962, 4.03494616783
518, 2022, 1.59193259148
518, 2076, 2.9004661082
518, 2094, 3.83327919101
518, 2114, 3.79877996349
518, 2115, 3.99850035205
518, 2133, 4.17297164286
518, 2194, 4.23270800419
518, 2240, 4.21791109863
518, 2250, 1.98487449217
518, 2268, 4.19653492089
518, 2291, 4.06896013779
518, 2310, 3.89570389724
518, 2333, 3.93021785564
518, 2345, 1.33758080806
518, 2366, 3.08916157659
518, 2367, 4.07916834358
518, 2373, 1.73925120889
518, 2376, 4.25768550512
518, 2398, 4.38995266957
518, 2402, 3.77682735353
518, 2403, 4.36464414121
518, 2409, 4.69733432776
518, 2410, 4.58302475168
518, 2411, 4.22376452313
518, 2412, 4.32227529321
518, 2420, 3.84053860232
518, 2421, 2.65152248399
518, 2422, 2.6768928989
518, 2432, 3.91267351309
518, 2470, 4.23742204484
518, 2529, 3.54612189958
518, 2580, 3.88338814812
518, 2615, 1.57596504269
518, 2616, 3.57876589706
518, 2640, 3.97595507536
518, 2641, 3.23110260676
518, 2642, 2.26750314288
518, 2643, 2.55244339756
518, 2701, 2.73063016973
518, 2735, 2.83017134954
518, 2739, 4.31138030727
518, 2808, 3.15022544095
518, 2815, 2.61114235143
518, 2816, 1.05064340146
518, 2861, 4.14716383263
518, 2917, 3.78937486221
518, 2951, 4.04221924906
518, 2985, 4.00563683125
518, 2986, 2.63662010144
518, 2990, 3.64737476209
518, 3029, 2.72629154254
518, 3071, 3.96435931951
518, 3100, 4.00576010017
518, 3105, 3.89807404207
518, 3107, 3.99378249759
518, 3112, 4.21336079091
519, 441, 4.15703027781
519, 1078, 4.61127330739
519, 1194, 4.40889054414
519, 1199, 4.44361503548
519, 1213, 4.73271868759
519, 1230, 4.45297202584
519, 1244, 3.99009818755
519, 1278, 4.80136612379
519, 2973, 4.08290331297
519, 5669, 4.65495956772
519, 6122, 3.29812775488
519, 6669, 4.9412559749
519, 6993, 5.87043006859
519, 7451, 3.95140068477
519, 8917, 4.86964883723
519, 35836, 4.21701130783
519, 42163, 4.56932168982
519, 46578, 4.09305889163
519, 86377, 4.80250584469
519, 86882, 4.24656549254
519, 127202, 4.48168857727
519, 134130, 3.44896850681
520, 157, 3.35788957884
520, 457, 3.36570352917
520, 480, 3.14734303224
520, 539, 2.44376330893
520, 780, 2.05557281778
520, 1097, 3.66785192144
520, 1200, 3.84150909527
520, 1387, 3.83930880553
520, 1544, 1.66058459676
520, 1627, 3.16034148719
520, 1676, 2.57210102159
520, 1917, 1.32507038672
520, 2028, 3.383023824
520, 2115, 3.65668746407
520, 2389, 0.857745841309
520, 3300, 3.50778534875
520, 3301, 1.71240914496
520, 3578, 3.5609324242
520, 3593, 1.40932718722
520, 3753, 1.97166446206
520, 4011, 3.98310073628
520, 4262, 4.36974275815
520, 4322, 3.18568283446
520, 4370, 3.33466392818
520, 4878, 4.64106257042
520, 5445, 3.31528603887
520, 5989, 3.80374114669
520, 7438, 4.07618968164
520, 30707, 3.68871079996
520, 32587, 4.39288017323
520, 34048, 2.26065781174
521, 608, 4.24967069446
521, 1172, 4.26258782683
521, 1197, 4.64371255146
521, 1729, 3.93199772235
521, 2329, 4.65480718063
521, 2858, 4.49892441574
521, 2871, 3.91836766682
521, 4993, 4.63711933327
521, 48516, 4.53978386941
521, 66934, 4.36433127533
522, 2, 3.03735253467
522, 173, 2.44050300059
522, 231, 2.6292785838
522, 344, 2.65288170307
522, 442, 2.97230347334
522, 508, 3.77964297232
522, 784, 2.36432556179
522, 1059, 3.42126597263
522, 1101, 3.13469768844
522, 1129, 3.31655373037
522, 1391, 2.96573106413
522, 1393, 3.3733549579
522, 1485, 2.69667694257
522, 1721, 3.08392857939
522, 1923, 3.06603116871
522, 2205, 3.09987569764
522, 2403, 3.92743389789
522, 2411, 3.87413291678
522, 2710, 2.58037761742
522, 3173, 2.87668548671
522, 3174, 2.84385931957
522, 3301, 2.79211308528
522, 3623, 2.78176473689
522, 3752, 2.64123853756
522, 4022, 3.26960401798
522, 4844, 2.97914860444
522, 4979, 3.06616757635
522, 6290, 2.49781025276
522, 6763, 1.80115683639
522, 6863, 3.65808570005
522, 7173, 1.93720245002
522, 8529, 3.53572802345
522, 8641, 3.47004173487
522, 36517, 2.97118238584
522, 42011, 2.56974398839
522, 44665, 3.98148376436
522, 49396, 3.55252736391
522, 49651, 3.57280094797
522, 59900, 2.29847408864
522, 61132, 3.474944639
522, 62250, 2.77189422198
522, 64969, 2.98418530103
522, 65130, 3.50586340452
522, 68554, 3.01392774693
522, 82852, 2.41806930136
522, 93287, 2.56455472921
522, 106100, 3.40792460879
523, 48, 3.27167109918
523, 628, 4.41662754365
523, 783, 3.91981757544
523, 1028, 3.92034073278
523, 1092, 3.72713766992
523, 1120, 3.87605319185
523, 1552, 4.04154629913
523, 1569, 3.48591476218
523, 1645, 4.00450908678
523, 1777, 3.63348057703
523, 1876, 3.89559022706
523, 2081, 4.39154592049
523, 2161, 3.62363866172
523, 2302, 3.89138651286
523, 2985, 3.95459454643
523, 3176, 3.69947891321
